8.961834539517076337e+04,4.314809806619901065e+04,2.233609955436470340e+00,-4.046424546376440473e-03,7.480254996635423478e-04
8.961828387730570103e+04,4.314817690497211879e+04,2.233209053109331155e+00,-3.971621996410086217e-03,7.480254996635423478e-04
8.961822239075726247e+04,4.314825576817159890e+04,2.232815631037188275e+00,-3.896819446443731960e-03,7.480254996635423478e-04
8.961816093494503002e+04,4.314833465532529954e+04,2.232429689220042146e+00,-3.822016896477377704e-03,7.480254996635423478e-04
8.961809950928809121e+04,4.314841356596178230e+04,2.232051227657892767e+00,-3.747214346511023447e-03,7.480254996635423478e-04
8.961803811320495151e+04,4.314849249961024907e+04,2.231680246350740138e+00,-3.672411796544669191e-03,7.480254996635423478e-04
8.961797674611362163e+04,4.314857145580057841e+04,2.231316745298583815e+00,-3.597609246578314501e-03,7.480254996635423478e-04
8.961791540743158839e+04,4.314865043406329642e+04,2.230960724501424242e+00,-3.522806696611960678e-03,7.480254996635423478e-04
8.961785409657588752e+04,4.314872943392956222e+04,2.230612183959261419e+00,-3.448004146645605988e-03,7.480254996635423478e-04
8.961779281296298723e+04,4.314880845493116067e+04,2.230271123672095346e+00,-3.373201596679252165e-03,7.480254996635423478e-04
8.961773155600893369e+04,4.314888749660048052e+04,2.229937543639925579e+00,-3.298399046712897908e-03,7.480254996635423478e-04
8.961767032512930746e+04,4.314896655847049988e+04,2.229611443862752562e+00,-3.223596496746543652e-03,7.480254996635423478e-04
8.961760911973919428e+04,4.314904564007478621e+04,2.229292824340576296e+00,-3.148793946780189396e-03,7.480254996635423478e-04
8.961754793925328704e+04,4.314912474094749632e+04,2.228981685073396779e+00,-3.073991396813835139e-03,7.480254996635423478e-04
8.961748678308578383e+04,4.314920386062330363e+04,2.228678026061213568e+00,-2.999188846847480883e-03,7.480254996635423478e-04
8.961742565065051895e+04,4.314928299863745633e+04,2.228381847304027108e+00,-2.924386296881126626e-03,7.480254996635423478e-04
8.961736454136086104e+04,4.314936215452572651e+04,2.228093148801837398e+00,-2.849583746914772370e-03,7.480254996635423478e-04
8.961730345462980040e+04,4.314944132782440283e+04,2.227811930554644437e+00,-2.774781196948418113e-03,7.480254996635423478e-04
8.961724238986994897e+04,4.314952051807027601e+04,2.227538192562447783e+00,-2.699978646982063857e-03,7.480254996635423478e-04
8.961718134649349668e+04,4.314959972480063152e+04,2.227271934825247879e+00,-2.625176097015709600e-03,7.480254996635423478e-04
8.961712032391231332e+04,4.314967894755322777e+04,2.227013157343044725e+00,-2.550373547049356211e-03,7.480254996635423478e-04
8.961705932153786125e+04,4.314975818586629612e+04,2.226761860115837877e+00,-2.475570997083001087e-03,7.480254996635423478e-04
8.961699833878126810e+04,4.314983743927852629e+04,2.226518043143627779e+00,-2.400768447116646831e-03,7.480254996635423478e-04
8.961693737505334138e+04,4.314991670732903003e+04,2.226281706426414431e+00,-2.325965897150292575e-03,7.480254996635423478e-04
8.961687642976452480e+04,4.314999598955734837e+04,2.226052849964197833e+00,-2.251163347183938318e-03,7.480254996635423478e-04
8.961681550232498557e+04,4.315007528550345887e+04,2.225831473756977985e+00,-2.176360797217584929e-03,7.480254996635423478e-04
8.961675459214452712e+04,4.315015459470770293e+04,2.225617577804754443e+00,-2.101558247251229805e-03,7.480254996635423478e-04
8.961669369863269094e+04,4.315023391671084391e+04,2.225411162107527652e+00,-2.026755697284876416e-03,7.480254996635423478e-04
8.961663282119874202e+04,4.315031325105398719e+04,2.225212226665297610e+00,-1.951953147318521292e-03,7.480254996635423478e-04
8.961657195925162523e+04,4.315039259727861645e+04,2.225020771478063875e+00,-1.877150597352167036e-03,7.480254996635423478e-04
8.961651111220006715e+04,4.315047195492656465e+04,2.224836796545826889e+00,-1.802348047385813647e-03,7.480254996635423478e-04
8.961645027945248876e+04,4.315055132353999215e+04,2.224660301868586654e+00,-1.727545497419458523e-03,7.480254996635423478e-04
8.961638946041710733e+04,4.315063070266137220e+04,2.224491287446343168e+00,-1.652742947453105134e-03,7.480254996635423478e-04
8.961632865450187819e+04,4.315071009183350543e+04,2.224329753279095989e+00,-1.577940397486750010e-03,7.480254996635423478e-04
8.961626786111453839e+04,4.315078949059946171e+04,2.224175699366845560e+00,-1.503137847520396621e-03,7.480254996635423478e-04
8.961620707966260670e+04,4.315086889850261650e+04,2.224029125709591881e+00,-1.428335297554042364e-03,7.480254996635423478e-04
8.961614630955341272e+04,4.315094831508659991e+04,2.223890032307334952e+00,-1.353532747587687241e-03,7.480254996635423478e-04
8.961608555019405321e+04,4.315102773989528941e+04,2.223758419160074329e+00,-1.278730197621333851e-03,7.480254996635423478e-04
8.961602480099147942e+04,4.315110717247282446e+04,2.223634286267810456e+00,-1.203927647654978728e-03,7.480254996635423478e-04
8.961596406135243888e+04,4.315118661236355547e+04,2.223517633630543333e+00,-1.129125097688625338e-03,7.480254996635423478e-04
8.961590333068354812e+04,4.315126605911204388e+04,2.223408461248272960e+00,-1.054322547722271082e-03,7.480254996635423478e-04
8.961584260839123453e+04,4.315134551226306939e+04,2.223306769120998894e+00,-9.795199977559168256e-04,7.480254996635423478e-04
8.961578189388180908e+04,4.315142497136159363e+04,2.223212557248721577e+00,-9.047174477895617017e-04,7.480254996635423478e-04
8.961572118656143721e+04,4.315150443595273828e+04,2.223125825631441010e+00,-8.299148978232074453e-04,7.480254996635423478e-04
8.961566048583615338e+04,4.315158390558180690e+04,2.223046574269157194e+00,-7.551123478568540562e-04,7.480254996635423478e-04
8.961559979111187567e+04,4.315166337979424134e+04,2.222974803161869684e+00,-6.803097978904997997e-04,7.480254996635423478e-04
8.961553910179446393e+04,4.315174285813561437e+04,2.222910512309578923e+00,-6.055072479241455433e-04,7.480254996635423478e-04
8.961547841728961794e+04,4.315182234015162976e+04,2.222853701712284913e+00,-5.307046979577904194e-04,7.480254996635423478e-04
8.961541773700300837e+04,4.315190182538808585e+04,2.222804371369987653e+00,-4.559021479914370303e-04,7.480254996635423478e-04
8.961535706034020404e+04,4.315198131339089014e+04,2.222762521282686698e+00,-3.810995980250827739e-04,7.480254996635423478e-04
8.961529638670674467e+04,4.315206080370603013e+04,2.222728151450382494e+00,-3.062970480587285174e-04,7.480254996635423478e-04
8.961523571550805354e+04,4.315214029587954428e+04,2.222701261873075040e+00,-2.314944980923751283e-04,7.480254996635423478e-04
8.961517504614959762e+04,4.315221978945754381e+04,2.222681852550763892e+00,-1.566919481260191371e-04,7.480254996635423478e-04
8.961511437803674198e+04,4.315229928398617631e+04,2.222669923483449494e+00,-8.188939815966574803e-05,7.480254996635423478e-04
8.961505371057485172e+04,4.315237877901161119e+04,2.222665474671131847e+00,-7.086848193311491573e-06,7.480254996635423478e-04
8.961504796290745435e+04,4.315238631043768692e+04,2.222665441100473593e+00,0.000000000000000000e+00,-2.549426317563977321e-02
8.961498729895340512e+04,4.315246580813994660e+04,2.222537969784595280e+00,-2.549426317563977321e-03,-2.549426317563977321e-02
8.961492665526899509e+04,4.315254532130501320e+04,2.222155555836960783e+00,-5.098852635127954641e-03,-2.549426317563977321e-02
8.961486605213572329e+04,4.315262486538021039e+04,2.221518199257569659e+00,-7.648278952691932829e-03,-2.549426317563977321e-02
8.961480550985869195e+04,4.315270445578180079e+04,2.220625900046422352e+00,-1.019770527025590928e-02,-2.549426317563977321e-02
8.961474504877836443e+04,4.315278410787950997e+04,2.219478658203518417e+00,-1.274713158781988660e-02,-2.549426317563977321e-02
8.961468468928235234e+04,4.315286383698085410e+04,2.218076473728858300e+00,-1.529655790538386566e-02,-2.549426317563977321e-02
8.961462445181695512e+04,4.315294365831554751e+04,2.216419346622441999e+00,-1.784598422294784298e-02,-2.549426317563977321e-02
8.961456435689869977e+04,4.315302358701973571e+04,2.214507276884269071e+00,-2.039541054051181856e-02,-2.549426317563977321e-02
8.961450442512579320e+04,4.315310363812017749e+04,2.212340264514339516e+00,-2.294483685807579762e-02,-2.549426317563977321e-02
8.961444467718934175e+04,4.315318382651833963e+04,2.209918309512653778e+00,-2.549426317563977321e-02,-2.549426317563977321e-02
8.961438513388446881e+04,4.315326416697436071e+04,2.207241411879211412e+00,-2.804368949320375226e-02,-2.549426317563977321e-02
8.961432581612125796e+04,4.315334467409084027e+04,2.204309571614012864e+00,-3.059311581076773132e-02,-2.549426317563977321e-02
8.961426674493544851e+04,4.315342536229656253e+04,2.201122788717058132e+00,-3.314254212833170343e-02,-2.549426317563977321e-02
8.961420794149894209e+04,4.315350624583000899e+04,2.197681063188346773e+00,-3.569196844589568596e-02,-2.549426317563977321e-02
8.961414942713006167e+04,4.315358733872270386e+04,2.193984395027878787e+00,-3.824139476345966154e-02,-2.549426317563977321e-02
8.961409122330353421e+04,4.315366865478240652e+04,2.190032784235654617e+00,-4.079082108102363713e-02,-2.549426317563977321e-02
8.961403335166022589e+04,4.315375020757606399e+04,2.185826230811674264e+00,-4.334024739858761965e-02,-2.549426317563977321e-02
8.961397583401645534e+04,4.315383201041260327e+04,2.181364734755937285e+00,-4.588967371615159524e-02,-2.549426317563977321e-02
8.961391869237310311e+04,4.315391407632548362e+04,2.176648296068443678e+00,-4.843910003371557083e-02,-2.549426317563977321e-02
8.961386194892429921e+04,4.315399641805500869e+04,2.171676914749193887e+00,-5.098852635127954641e-02,-2.549426317563977321e-02
8.961380562606573221e+04,4.315407904803044221e+04,2.166450590798187914e+00,-5.353795266884352894e-02,-2.549426317563977321e-02
8.961374974640258006e+04,4.315416197835184721e+04,2.160969324215425313e+00,-5.608737898640750452e-02,-2.549426317563977321e-02
8.961369433275694610e+04,4.315424522077166330e+04,2.155233115000906530e+00,-5.863680530397148705e-02,-2.549426317563977321e-02
8.961363940817496041e+04,4.315432878667608020e+04,2.149241963154631119e+00,-6.118623162153546263e-02,-2.549426317563977321e-02
8.961358499593324086e+04,4.315441268706606206e+04,2.142995868676599081e+00,-6.373565793909943822e-02,-2.549426317563977321e-02
8.961353111954503402e+04,4.315449693253818259e+04,2.136494831566811303e+00,-6.628508425666340687e-02,-2.549426317563977321e-02
8.961347780276564299e+04,4.315458153326512547e+04,2.129738851825266455e+00,-6.883451057422738939e-02,-2.549426317563977321e-02
8.961342506959744787e+04,4.315466649897591560e+04,2.122727929451965867e+00,-7.138393689179137191e-02,-2.549426317563977321e-02
8.961337294429425674e+04,4.315475183893591020e+04,2.115462064446908208e+00,-7.393336320935535444e-02,-2.549426317563977321e-02
8.961332145136504550e+04,4.315483756192643341e+04,2.107941256810094810e+00,-7.648278952691932309e-02,-2.549426317563977321e-02
8.961327061557710113e+04,4.315492367622419260e+04,2.100165506541524341e+00,-7.903221584448330561e-02,-2.549426317563977321e-02
8.961322046195848088e+04,4.315501018958036730e+04,2.092134813641198132e+00,-8.158164216204727426e-02,-2.549426317563977321e-02
8.961317101579977316e+04,4.315509710919942881e+04,2.083849178109114852e+00,-8.413106847961125678e-02,-2.549426317563977321e-02
8.961312230265508697e+04,4.315518444171771262e+04,2.075308599945275834e+00,-8.668049479717523931e-02,-2.549426317563977321e-02
8.961307434834235755e+04,4.315527219318164862e+04,2.066513079149680188e+00,-8.922992111473920795e-02,-2.549426317563977321e-02
8.961302717894285161e+04,4.315536036902578780e+04,2.057462615722327914e+00,-9.177934743230319048e-02,-2.549426317563977321e-02
8.961298082079979940e+04,4.315544897405054508e+04,2.048157209663219458e+00,-9.432877374986715913e-02,-2.549426317563977321e-02
8.961293530051622656e+04,4.315553801239968743e+04,2.038596860972354374e+00,-9.687820006743114165e-02,-2.549426317563977321e-02
8.961289064495198545e+04,4.315562748753756023e+04,2.028781569649733107e+00,-9.942762638499512418e-02,-2.549426317563977321e-02
8.961284688121965155e+04,4.315571740222614608e+04,2.018711335695355213e+00,-1.019770527025590928e-01,-2.549426317563977321e-02
8.961280403667975042e+04,4.315580775850184727e+04,2.008386159109221136e+00,-1.045264790201230892e-01,-2.549426317563977321e-02
8.961276213893482054e+04,4.315589855765210086e+04,1.997806039891330876e+00,-1.070759053376870579e-01,-2.549426317563977321e-02
8.961272121582255932e+04,4.315598980019179726e+04,1.986970978041683988e+00,-1.096253316552510265e-01,-2.549426317563977321e-02
8.961268129540790687e+04,4.315608148583955335e+04,1.975880973560280474e+00,-1.121747579728150090e-01,-2.549426317563977321e-02
8.961264240597409662e+04,4.315617361349381827e+04,1.964536026447120776e+00,-1.147241842903789777e-01,-2.549426317563977321e-02
8.961260457601254166e+04,4.315626618120890635e+04,1.952936136702204672e+00,-1.172736106079429741e-01,-2.549426317563977321e-02
8.961256783421164437e+04,4.315635918617088464e+04,1.941081304325532386e+00,-1.198230369255069427e-01,-2.549426317563977321e-02
8.961253220944441273e+04,4.315645262467340945e+04,1.928971529317103251e+00,-1.223724632430709253e-01,-2.549426317563977321e-02
8.961249773075497069e+04,4.315654649209357740e+04,1.916606811676918154e+00,-1.249218895606348939e-01,-2.549426317563977321e-02
8.961246442734365701e+04,4.315664078286768199e+04,1.903987151404976430e+00,-1.274713158781988764e-01,-2.549426317563977321e-02
8.961243232855107635e+04,4.315673549046708649e+04,1.891112548501278301e+00,-1.300207421957628451e-01,-2.549426317563977321e-02
8.961240146384073887e+04,4.315683060737411142e+04,1.877983002965823989e+00,-1.325701685133268137e-01,-2.549426317563977321e-02
8.961237186278041918e+04,4.315692612505802390e+04,1.864598514798612827e+00,-1.351195948308908101e-01,-2.549426317563977321e-02
8.961234728612792969e+04,4.315700911158846429e+04,1.852808457798363229e+00,-1.373261174697094078e-01,1.834529768492716023e-04
8.961232011758397857e+04,4.315710534938295314e+04,1.839076763316276564e+00,-1.373077721720244726e-01,1.834529768492716023e-04
8.961229427297921211e+04,4.315720195113922091e+04,1.825346903363958440e+00,-1.372894268743395652e-01,1.834529768492716023e-04
8.961226975700832554e+04,4.315729889859985997e+04,1.811618877941408634e+00,-1.372710815766546300e-01,1.834529768492716023e-04
8.961224657411365479e+04,4.315739617344958242e+04,1.797892687048627369e+00,-1.372527362789696947e-01,1.834529768492716023e-04
8.961222472848455072e+04,4.315749375731876353e+04,1.784168330685614645e+00,-1.372343909812847595e-01,1.834529768492716023e-04
8.961220422405673889e+04,4.315759163178692688e+04,1.770445808852370462e+00,-1.372160456835998521e-01,1.834529768492716023e-04
8.961218506451178109e+04,4.315768977838624414e+04,1.756725121548894597e+00,-1.371977003859149169e-01,1.834529768492716023e-04
8.961216725327650784e+04,4.315778817860504205e+04,1.743006268775187495e+00,-1.371793550882299817e-01,1.834529768492716023e-04
8.961215079352255270e+04,4.315788681389134581e+04,1.729289250531248712e+00,-1.371610097905450742e-01,1.834529768492716023e-04
8.961213568816598854e+04,4.315798566565637157e+04,1.715574066817078469e+00,-1.371426644928601390e-01,1.834529768492716023e-04
8.961212193986681814e+04,4.315808471527806250e+04,1.701860717632676767e+00,-1.371243191951752038e-01,1.834529768492716023e-04
8.961210955102879961e+04,4.315818394410463225e+04,1.688149202978043384e+00,-1.371059738974902686e-01,1.834529768492716023e-04
8.961209852379902441e+04,4.315828333345805731e+04,1.674439522853178541e+00,-1.370876285998053612e-01,1.834529768492716023e-04
8.961208886006780085e+04,4.315838286463765689e+04,1.660731677258082239e+00,-1.370692833021204260e-01,1.834529768492716023e-04
8.961208056146837771e+04,4.315848251892358530e+04,1.647025666192754478e+00,-1.370509380044354908e-01,1.834529768492716023e-04
8.961207362937685684e+04,4.315858227758037538e+04,1.633321489657195258e+00,-1.370325927067505833e-01,1.834529768492716023e-04
8.961206806491213501e+04,4.315868212186048913e+04,1.619619147651404356e+00,-1.370142474090656481e-01,1.834529768492716023e-04
8.961206386893578747e+04,4.315878203300783207e+04,1.605918640175381995e+00,-1.369959021113807129e-01,1.834529768492716023e-04
