8.961891956365255464e+04,4.314857245270527346e+04,2.193894126385852239e+00,3.281825684636318057e-03,-5.502407065127385213e-04
8.961886119504252565e+04,4.314865365064413345e+04,2.194219557750783256e+00,3.226801613985043858e-03,-5.502407065127385213e-04
8.961880280023456726e+04,4.314873482974438957e+04,2.194539486708649179e+00,3.171777543333770093e-03,-5.502407065127385213e-04
8.961874437968134589e+04,4.314881599031903897e+04,2.194853913259450007e+00,3.116753472682496327e-03,-5.502407065127385213e-04
8.961868593383519328e+04,4.314889713268151536e+04,2.195162837403185740e+00,3.061729402031222562e-03,-5.502407065127385213e-04
8.961862746314816468e+04,4.314897825714565988e+04,2.195466259139855936e+00,3.006705331379948363e-03,-5.502407065127385213e-04
8.961856896807205339e+04,4.314905936402573570e+04,2.195764178469461481e+00,2.951681260728674597e-03,-5.502407065127385213e-04
8.961851044905830349e+04,4.314914045363641344e+04,2.196056595392001931e+00,2.896657190077401266e-03,-5.502407065127385213e-04
8.961845190655812621e+04,4.314922152629274206e+04,2.196343509907476843e+00,2.841633119426127067e-03,-5.502407065127385213e-04
8.961839334102244175e+04,4.314930258231017797e+04,2.196624922015887105e+00,2.786609048774853301e-03,-5.502407065127385213e-04
8.961833475290186470e+04,4.314938362200455595e+04,2.196900831717231828e+00,2.731584978123579102e-03,-5.502407065127385213e-04
8.961827614264679141e+04,4.314946464569207455e+04,2.197171239011511901e+00,2.676560907472305337e-03,-5.502407065127385213e-04
8.961821751070732716e+04,4.314954565368931071e+04,2.197436143898726435e+00,2.621536836821031138e-03,-5.502407065127385213e-04
8.961815885753332986e+04,4.314962664631319058e+04,2.197695546378875875e+00,2.566512766169757806e-03,-5.502407065127385213e-04
8.961810018357438094e+04,4.314970762388100411e+04,2.197949446451960220e+00,2.511488695518484041e-03,-5.502407065127385213e-04
8.961804148927987262e+04,4.314978858671037597e+04,2.198197844117979916e+00,2.456464624867209842e-03,-5.502407065127385213e-04
8.961798277509889158e+04,4.314986953511926549e+04,2.198440739376934072e+00,2.401440554215936076e-03,-5.502407065127385213e-04
8.961792404148030619e+04,4.314995046942597401e+04,2.198678132228822690e+00,2.346416483564661877e-03,-5.502407065127385213e-04
8.961786528887278109e+04,4.315003138994910842e+04,2.198910022673646658e+00,2.291392412913388545e-03,-5.502407065127385213e-04
8.961780651772471901e+04,4.315011229700759577e+04,2.199136410711405532e+00,2.236368342262114780e-03,-5.502407065127385213e-04
8.961774772848433349e+04,4.315019319092067599e+04,2.199357296342099310e+00,2.181344271610840581e-03,-5.502407065127385213e-04
8.961768892159959069e+04,4.315027407200788002e+04,2.199572679565727551e+00,2.126320200959566815e-03,-5.502407065127385213e-04
8.961763009751825302e+04,4.315035494058904442e+04,2.199782560382291141e+00,2.071296130308292616e-03,-5.502407065127385213e-04
8.961757125668789377e+04,4.315043579698426765e+04,2.199986938791789193e+00,2.016272059657019285e-03,-5.502407065127385213e-04
8.961751239955588244e+04,4.315051664151393925e+04,2.200185814794222594e+00,1.961247989005745519e-03,-5.502407065127385213e-04
8.961745352656938485e+04,4.315059747449872521e+04,2.200379188389590457e+00,1.906223918354471320e-03,-5.502407065127385213e-04
8.961739463817537762e+04,4.315067829625953891e+04,2.200567059577893225e+00,1.851199847703197555e-03,-5.502407065127385213e-04
8.961733573482063366e+04,4.315075910711755569e+04,2.200749428359131343e+00,1.796175777051923356e-03,-5.502407065127385213e-04
8.961727681695179490e+04,4.315083990739419824e+04,2.200926294733303923e+00,1.741151706400650024e-03,-5.502407065127385213e-04
8.961721788501529954e+04,4.315092069741112937e+04,2.201097658700411408e+00,1.686127635749376259e-03,-5.502407065127385213e-04
8.961715893945739663e+04,4.315100147749023745e+04,2.201263520260453799e+00,1.631103565098102059e-03,-5.502407065127385213e-04
8.961709998072420422e+04,4.315108224795365095e+04,2.201423879413431095e+00,1.576079494446828294e-03,-5.502407065127385213e-04
8.961704100926168030e+04,4.315116300912369479e+04,2.201578736159342853e+00,1.521055423795554095e-03,-5.502407065127385213e-04
8.961698202551562281e+04,4.315124376132292673e+04,2.201728090498189960e+00,1.466031353144280763e-03,-5.502407065127385213e-04
8.961692302993165504e+04,4.315132450487410097e+04,2.201871942429971973e+00,1.411007282493006998e-03,-5.502407065127385213e-04
8.961686402295529842e+04,4.315140524010015361e+04,2.202010291954688448e+00,1.355983211841733233e-03,-5.502407065127385213e-04
8.961680500503191433e+04,4.315148596732421720e+04,2.202143139072340272e+00,1.300959141190459467e-03,-5.502407065127385213e-04
8.961674597660676227e+04,4.315156668686961348e+04,2.202270483782926558e+00,1.245935070539184834e-03,-5.502407065127385213e-04
8.961668693812491256e+04,4.315164739905983151e+04,2.202392326086448193e+00,1.190910999887911069e-03,-5.502407065127385213e-04
8.961662789003139187e+04,4.315172810421852046e+04,2.202508665982904290e+00,1.135886929236637304e-03,-5.502407065127385213e-04
8.961656883277103771e+04,4.315180880266950408e+04,2.202619503472295293e+00,1.080862858585363538e-03,-5.502407065127385213e-04
8.961650976678864390e+04,4.315188949473673711e+04,2.202724838554621201e+00,1.025838787934089773e-03,-5.502407065127385213e-04
8.961645069252885878e+04,4.315197018074432708e+04,2.202824671229882458e+00,9.708147172828160074e-04,-5.502407065127385213e-04
8.961639161043621425e+04,4.315205086101653433e+04,2.202919001498077733e+00,9.157906466315422420e-04,-5.502407065127385213e-04
8.961633252095519856e+04,4.315213153587771376e+04,2.203007829359208358e+00,8.607665759802684766e-04,-5.502407065127385213e-04
8.961627342453018355e+04,4.315221220565238036e+04,2.203091154813273889e+00,8.057425053289947112e-04,-5.502407065127385213e-04
8.961621432160545373e+04,4.315229287066512916e+04,2.203168977860274325e+00,7.507184346777200784e-04,-5.502407065127385213e-04
8.961615521262520633e+04,4.315237353124069341e+04,2.203241298500209666e+00,6.956943640264463130e-04,-5.502407065127385213e-04
8.961609609803359490e+04,4.315245418770388642e+04,2.203308116733079469e+00,6.406702933751725476e-04,-5.502407065127385213e-04
8.961603697827468568e+04,4.315253484037962335e+04,2.203369432558884622e+00,5.856462227238996496e-04,-5.502407065127385213e-04
8.961597785379247216e+04,4.315261548959289212e+04,2.203425245977624236e+00,5.306221520726258842e-04,-5.502407065127385213e-04
8.961591872503091872e+04,4.315269613566877524e+04,2.203475556989299200e+00,4.755980814213512514e-04,-5.502407065127385213e-04
8.961585959243391699e+04,4.315277677893241344e+04,2.203520365593908625e+00,4.205740107700774860e-04,-5.502407065127385213e-04
8.961580045644532947e+04,4.315285741970902018e+04,2.203559671791452956e+00,3.655499401188037206e-04,-5.502407065127385213e-04
8.961574131750896049e+04,4.315293805832385988e+04,2.203593475581932637e+00,3.105258694675299552e-04,-5.502407065127385213e-04
8.961568217606857070e+04,4.315301869510224788e+04,2.203621776965346779e+00,2.555017988162561898e-04,-5.502407065127385213e-04
8.961562303256792075e+04,4.315309933036953589e+04,2.203644575941695827e+00,2.004777281649815571e-04,-5.502407065127385213e-04
8.961556388745071308e+04,4.315317996445110475e+04,2.203661872510979780e+00,1.454536575137077917e-04,-5.502407065127385213e-04
8.961550474116067926e+04,4.315326059767238621e+04,2.203673666673198639e+00,9.042958686243402627e-05,-5.502407065127385213e-04
8.961544559414146352e+04,4.315334123035880475e+04,2.203679958428351959e+00,3.540551621116026088e-05,-5.502407065127385213e-04
8.961540753551435773e+04,4.315339311373701639e+04,2.203681097521264842e+00,0.000000000000000000e+00,-2.845663485370471604e-02
8.961534839201095747e+04,4.315347374900217255e+04,2.203538814346996499e+00,-2.845663485370471691e-03,-2.845663485370471604e-02
8.961528927145642228e+04,4.315355440109376650e+04,2.203111964824190583e+00,-5.691326970740943382e-03,-2.845663485370471604e-02
8.961523019681399455e+04,4.315363508681865642e+04,2.202400548952847981e+00,-8.536990456111415507e-03,-2.845663485370471604e-02
8.961517119107562758e+04,4.315371582294446125e+04,2.201404566732968249e+00,-1.138265394148188676e-02,-2.845663485370471604e-02
8.961511227727617370e+04,4.315379662617995928e+04,2.200124018164551831e+00,-1.422831742685235802e-02,-2.845663485370471604e-02
8.961505347850771795e+04,4.315387751315534115e+04,2.198558903247597840e+00,-1.707398091222283101e-02,-2.845663485370471604e-02
8.961499481793353334e+04,4.315395850040239020e+04,2.196709221982107163e+00,-1.991964439759330227e-02,-2.845663485370471604e-02
8.961493631880210887e+04,4.315403960433463362e+04,2.194574974368079356e+00,-2.276530788296377353e-02,-2.845663485370471604e-02
8.961487800446087203e+04,4.315412084122728993e+04,2.192156160405514420e+00,-2.561097136833424479e-02,-2.845663485370471604e-02
8.961481989836973662e+04,4.315420222719710000e+04,2.189452780094412354e+00,-2.845663485370471604e-02,-2.845663485370471604e-02
8.961476202411456325e+04,4.315428377818204899e+04,2.186464833434773603e+00,-3.130229833907519077e-02,-2.845663485370471604e-02
8.961470440542009601e+04,4.315436550992082630e+04,2.183192320426597277e+00,-3.414796182444566203e-02,-2.845663485370471604e-02
8.961464706616289914e+04,4.315444743793214730e+04,2.179635241069884266e+00,-3.699362530981613328e-02,-2.845663485370471604e-02
8.961459003038378432e+04,4.315452957749387861e+04,2.175793595364634125e+00,-3.983928879518660454e-02,-2.845663485370471604e-02
8.961453332229996158e+04,4.315461194362186507e+04,2.171667383310846855e+00,-4.268495228055707580e-02,-2.845663485370471604e-02
8.961447696631681174e+04,4.315469455104858935e+04,2.167256604908522899e+00,-4.553061576592754706e-02,-2.845663485370471604e-02
8.961442098703925149e+04,4.315477741420149687e+04,2.162561260157661369e+00,-4.837627925129802525e-02,-2.845663485370471604e-02
8.961436540928263275e+04,4.315486054718112428e+04,2.157581349058263154e+00,-5.122194273666848957e-02,-2.845663485370471604e-02
8.961431025808320555e+04,4.315494396373887139e+04,2.152316871610327809e+00,-5.406760622203896083e-02,-2.845663485370471604e-02
8.961425555870808603e+04,4.315502767725450394e+04,2.146767827813855334e+00,-5.691326970740943209e-02,-2.845663485370471604e-02
8.961420133666456968e+04,4.315511170071335800e+04,2.140934217668845729e+00,-5.975893319277990334e-02,-2.845663485370471604e-02
8.961414761770908081e+04,4.315519604668318789e+04,2.134816041175299439e+00,-6.260459667815038154e-02,-2.845663485370471604e-02
8.961409442785529245e+04,4.315528072729070846e+04,2.128413298333216019e+00,-6.545026016352085974e-02,-2.845663485370471604e-02
8.961404179338175163e+04,4.315536575419778092e+04,2.121725989142595026e+00,-6.829592364889132405e-02,-2.845663485370471604e-02
8.961398974083876237e+04,4.315545113857727119e+04,2.114754113603437791e+00,-7.114158713426178837e-02,-2.845663485370471604e-02
8.961393829705455573e+04,4.315553689108852996e+04,2.107497671715742982e+00,-7.398725061963226657e-02,-2.845663485370471604e-02
8.961388748914079042e+04,4.315562302185253066e+04,2.099956663479511043e+00,-7.683291410500274476e-02,-2.845663485370471604e-02
8.961383734449704934e+04,4.315570954042667290e+04,2.092131088894742419e+00,-7.967857759037320908e-02,-2.845663485370471604e-02
8.961378789081481227e+04,4.315579645577917108e+04,2.084020947961436665e+00,-8.252424107574368728e-02,-2.845663485370471604e-02
8.961373915608027892e+04,4.315588377626315196e+04,2.075626240679593781e+00,-8.536990456111415160e-02,-2.845663485370471604e-02
8.961369116857642075e+04,4.315597150959033024e+04,2.066946967049213768e+00,-8.821556804648461592e-02,-2.845663485370471604e-02
8.961364395688411605e+04,4.315605966280440043e+04,2.057983127070296625e+00,-9.106123153185509411e-02,-2.845663485370471604e-02
8.961359754988217901e+04,4.315614824225400662e+04,2.048734720742842796e+00,-9.390689501722557231e-02,-2.845663485370471604e-02
8.961355197674645751e+04,4.315623725356546493e+04,2.039201748066851394e+00,-9.675255850259605050e-02,-2.845663485370471604e-02
8.961350726694782497e+04,4.315632670161510759e+04,2.029384209042323306e+00,-9.959822198796650095e-02,-2.845663485370471604e-02
8.961346345024902257e+04,4.315641659050129965e+04,2.019282103669258088e+00,-1.024438854733369791e-01,-2.845663485370471604e-02
8.961342055670041009e+04,4.315650692351622274e+04,2.008895431947656185e+00,-1.052895489587074573e-01,-2.845663485370471604e-02
8.961337861663447984e+04,4.315659770311730972e+04,1.998224193877516708e+00,-1.081352124440779217e-01,-2.845663485370471604e-02
8.961333766065911914e+04,4.315668893089847552e+04,1.987268389458840545e+00,-1.109808759294483999e-01,-2.845663485370471604e-02
8.961329771964959218e+04,4.315678060756109335e+04,1.976028018691627031e+00,-1.138265394148188642e-01,-2.845663485370471604e-02
8.961325882473919773e+04,4.315687273288474535e+04,1.964503081575876609e+00,-1.166722029001893562e-01,-2.845663485370471604e-02
8.961322100730855891e+04,4.315696530569781316e+04,1.952693578111589279e+00,-1.195178663855598067e-01,-2.845663485370471604e-02
8.961318429897348688e+04,4.315705832384790119e+04,1.940599508298764819e+00,-1.223635298709302710e-01,-2.845663485370471604e-02
8.961314873157134571e+04,4.315715178417217248e+04,1.928220872137403230e+00,-1.252091933563007631e-01,-2.845663485370471604e-02
8.961311433714600571e+04,4.315724568246755371e+04,1.915557669627504511e+00,-1.280548568416712274e-01,-2.845663485370471604e-02
8.961308114793112327e+04,4.315734001346092555e+04,1.902609900769068885e+00,-1.309005203270417195e-01,-2.845663485370471604e-02
8.961304919633195095e+04,4.315743477077936404e+04,1.889377565562096128e+00,-1.337461838124121838e-01,-2.845663485370471604e-02
8.961301851490540139e+04,4.315752994692033099e+04,1.875860664006586465e+00,-1.365918472977826481e-01,-2.845663485370471604e-02
8.961298913633856864e+04,4.315762553322205349e+04,1.862059196102539671e+00,-1.394375107831531124e-01,-2.845663485370471604e-02
8.961296109342538693e+04,4.315772151983399817e+04,1.847973161849955970e+00,-1.422831742685235767e-01,-2.845663485370471604e-02
8.961293441904161591e+04,4.315781789568759268e+04,1.833602561248834917e+00,-1.451288377538940688e-01,-2.845663485370471604e-02
8.961290914611809421e+04,4.315791464846718736e+04,1.818947394299176956e+00,-1.479745012392645331e-01,-2.845663485370471604e-02
8.961288676085750922e+04,4.315800565935776831e+04,1.804953617977507196e+00,-1.506415765419012176e-01,-4.332513112027385491e-04
8.961286429210896313e+04,4.315810310147483688e+04,1.789887294066761170e+00,-1.506849016730214819e-01,-4.332513112027385491e-04
8.961284329416137189e+04,4.315820087108630833e+04,1.774816637642902872e+00,-1.507282268041417739e-01,-4.332513112027385491e-04
8.961282377220732451e+04,4.315829894607768074e+04,1.759741648705932748e+00,-1.507715519352620381e-01,-4.332513112027385491e-04
8.961280573110803380e+04,4.315839730424586742e+04,1.744662327255850576e+00,-1.508148770663823024e-01,-4.332513112027385491e-04
8.961278917539180839e+04,4.315849592330419546e+04,1.729578673292656354e+00,-1.508582021975025944e-01,-4.332513112027385491e-04
8.961277410925248114e+04,4.315859478088731703e+04,1.714490686816349863e+00,-1.509015273286228587e-01,-4.332513112027385491e-04
8.961276053654798307e+04,4.315869385455626616e+04,1.699398367826931766e+00,-1.509448524597431229e-01,-4.332513112027385491e-04
8.961274846079898998e+04,4.315879312180345005e+04,1.684301716324401399e+00,-1.509881775908634149e-01,-4.332513112027385491e-04
8.961273788518764195e+04,4.315889256005772040e+04,1.669200732308758983e+00,-1.510315027219836792e-01,-4.332513112027385491e-04
8.961272881255629181e+04,4.315899214668945206e+04,1.654095415780004519e+00,-1.510748278531039435e-01,-4.332513112027385491e-04
8.961272124540639925e+04,4.315909185901563615e+04,1.638985766738138228e+00,-1.511181529842242355e-01,-4.332513112027385491e-04
8.961271518589748302e+04,4.315919167430500966e+04,1.623871785183159666e+00,-1.511614781153444997e-01,-4.332513112027385491e-04
8.961271063584608783e+04,4.315929156978320680e+04,1.608753471115069278e+00,-1.512048032464647640e-01,-4.332513112027385491e-04
8.961270759672488202e+04,4.315939152263791766e+04,1.593630824533866841e+00,-1.512481283775850560e-01,-4.332513112027385491e-04
8.961270606966187188e+04,4.315949151002408325e+04,1.578503845439552356e+00,-1.512914535087053203e-01,-4.332513112027385491e-04
