8.964594839207975019e+04,4.314667093139509234e+04,2.110458025970916918e+00,6.746021399687286701e-02,-4.035780365112035667e-02
8.964589672427903861e+04,4.314675654916589701e+04,2.117002258352348676e+00,6.342443363176082649e-02,-4.035780365112035667e-02
8.964584451448416803e+04,4.314684183753494290e+04,2.123142912697268958e+00,5.938865326664878597e-02,-4.035780365112035667e-02
8.964579179908633523e+04,4.314692681435178383e+04,2.128879989005678208e+00,5.535287290153674544e-02,-4.035780365112035667e-02
8.964573861411749385e+04,4.314701149808918854e+04,2.134213487277576426e+00,5.131709253642471880e-02,-4.035780365112035667e-02
8.964568499526927189e+04,4.314709590779752034e+04,2.139143407512963169e+00,4.728131217131267827e-02,-4.035780365112035667e-02
8.964563097791311156e+04,4.314718006305972813e+04,2.143669749711838879e+00,4.324553180620063775e-02,-4.035780365112035667e-02
8.964557659712136956e+04,4.314726398394702119e+04,2.147792513874203557e+00,3.920975144108859722e-02,-4.035780365112035667e-02
8.964552188768956694e+04,4.314734769097506069e+04,2.151511700000056759e+00,3.517397107597655670e-02,-4.035780365112035667e-02
8.964546688415945391e+04,4.314743120506076230e+04,2.154827308089398485e+00,3.113819071086454393e-02,-4.035780365112035667e-02
8.964541162084286043e+04,4.314751454747955722e+04,2.157739338142229624e+00,2.710241034575250341e-02,-4.035780365112035667e-02
8.964535613184641988e+04,4.314759773982312618e+04,2.160247790158549286e+00,2.306662998064046288e-02,-4.035780365112035667e-02
8.964530045109674393e+04,4.314768080395751167e+04,2.162352664138357472e+00,1.903084961552842236e-02,-4.035780365112035667e-02
8.964524461236632487e+04,4.314776376198165235e+04,2.164053960081655070e+00,1.499506925041638183e-02,-4.035780365112035667e-02
8.964518864929975825e+04,4.314784663618617924e+04,2.165351677988440748e+00,1.095928888530436907e-02,-4.035780365112035667e-02
8.964513259544053290e+04,4.314792944901245937e+04,2.166245817858715839e+00,6.923508520192300786e-03,-4.035780365112035667e-02
8.964507648425789375e+04,4.314801222301188682e+04,2.166736379692479453e+00,2.887728155080288017e-03,-4.035780365112035667e-02
8.964503631832319661e+04,4.314807143915484630e+04,2.166839692721723054e+00,0.000000000000000000e+00,-5.871732528433203611e-04
8.964498018115306331e+04,4.314815419553302490e+04,2.166836756855458734e+00,-5.871732528433203611e-05,-5.871732528433203611e-04
8.964492404446886212e+04,4.314823695224083349e+04,2.166827949256666219e+00,-1.174346505686640722e-04,-5.871732528433203611e-04
8.964486790875651059e+04,4.314831970960786566e+04,2.166813269925345065e+00,-1.761519758529961354e-04,-5.871732528433203611e-04
8.964481177450195537e+04,4.314840246796372958e+04,2.166792718861495715e+00,-2.348693011373281445e-04,-5.871732528433203611e-04
8.964475564219115768e+04,4.314848522763798974e+04,2.166766296065117725e+00,-2.935866264216601806e-04,-5.871732528433203611e-04
8.964469951231009327e+04,4.314856798896018154e+04,2.166734001536211096e+00,-3.523039517059922709e-04,-5.871732528433203611e-04
8.964464338534478156e+04,4.314865075225980399e+04,2.166695835274776272e+00,-4.110212769903243070e-04,-5.871732528433203611e-04
8.964458726178127108e+04,4.314873351786628336e+04,2.166651797280813252e+00,-4.697386022746562889e-04,-5.871732528433203611e-04
8.964453114210563945e+04,4.314881628610901680e+04,2.166601887554321593e+00,-5.284559275589883250e-04,-5.871732528433203611e-04
8.964447502680402249e+04,4.314889905731730687e+04,2.166546106095301294e+00,-5.871732528433203611e-04,-5.871732528433203611e-04
8.964441891636261425e+04,4.314898183182039793e+04,2.166484452903752800e+00,-6.458905781276523973e-04,-5.871732528433203611e-04
8.964436281126763788e+04,4.314906460994743247e+04,2.166416927979675666e+00,-7.046079034119845418e-04,-5.871732528433203611e-04
8.964430671200543293e+04,4.314914739202746568e+04,2.166343531323070337e+00,-7.633252286963164695e-04,-5.871732528433203611e-04
8.964425061906235351e+04,4.314923017838945088e+04,2.166264262933936813e+00,-8.220425539806486140e-04,-5.871732528433203611e-04
8.964419453292484104e+04,4.314931296936223225e+04,2.166179122812274205e+00,-8.807598792649805417e-04,-5.871732528433203611e-04
8.964413845407946792e+04,4.314939576527453028e+04,2.166088110958083401e+00,-9.394772045493125778e-04,-5.871732528433203611e-04
8.964408238301282108e+04,4.314947856645494176e+04,2.165991227371364403e+00,-9.981945298336446139e-04,-5.871732528433203611e-04
8.964402632021161844e+04,4.314956137323192524e+04,2.165888472052116764e+00,-1.056911855117976650e-03,-5.871732528433203611e-04
8.964397026616269432e+04,4.314964418593377923e+04,2.165779845000340931e+00,-1.115629180402308686e-03,-5.871732528433203611e-04
8.964391422135294124e+04,4.314972700488866394e+04,2.165665346216036458e+00,-1.174346505686640722e-03,-5.871732528433203611e-04
8.964385818626938271e+04,4.314980983042457956e+04,2.165544975699203345e+00,-1.233063830970972758e-03,-5.871732528433203611e-04
8.964380216139918775e+04,4.314989266286934435e+04,2.165418733449842037e+00,-1.291781156255304795e-03,-5.871732528433203611e-04
8.964374614722959814e+04,4.314997550255059468e+04,2.165286619467952534e+00,-1.350498481539637047e-03,-5.871732528433203611e-04
8.964369014424800116e+04,4.315005834979579231e+04,2.165148633753534391e+00,-1.409215806823969084e-03,-5.871732528433203611e-04
8.964363415294192964e+04,4.315014120493219525e+04,2.165004776306587608e+00,-1.467933132108300903e-03,-5.871732528433203611e-04
8.964357817379904736e+04,4.315022406828684325e+04,2.164855047127112631e+00,-1.526650457392632939e-03,-5.871732528433203611e-04
8.964352220730716363e+04,4.315030694018657960e+04,2.164699446215109013e+00,-1.585367782676964975e-03,-5.871732528433203611e-04
8.964346625395423325e+04,4.315038982095801475e+04,2.164537973570577201e+00,-1.644085107961297228e-03,-5.871732528433203611e-04
8.964341031422837113e+04,4.315047271092752635e+04,2.164370629193516749e+00,-1.702802433245629264e-03,-5.871732528433203611e-04
8.964335438861783769e+04,4.315055561042126646e+04,2.164197413083928101e+00,-1.761519758529961083e-03,-5.871732528433203611e-04
8.964329847761108249e+04,4.315063851976511796e+04,2.164018325241810814e+00,-1.820237083814293120e-03,-5.871732528433203611e-04
8.964324258169674431e+04,4.315072143928471633e+04,2.163833365667165332e+00,-1.878954409098625156e-03,-5.871732528433203611e-04
8.964318670136357832e+04,4.315080436930543510e+04,2.163642534359991210e+00,-1.937671734382957409e-03,-5.871732528433203611e-04
8.964313083710058709e+04,4.315088731015235680e+04,2.163445831320288448e+00,-1.996389059667289228e-03,-5.871732528433203611e-04
8.964307498939694779e+04,4.315097026215030201e+04,2.163243256548057936e+00,-2.055106384951621047e-03,-5.871732528433203611e-04
8.964301915874199767e+04,4.315105322562377842e+04,2.163034810043298339e+00,-2.113823710235953300e-03,-5.871732528433203611e-04
8.964296334562532138e+04,4.315113620089701726e+04,2.162820491806010548e+00,-2.172541035520285553e-03,-5.871732528433203611e-04
8.964290755053667817e+04,4.315121918829390779e+04,2.162600301836194117e+00,-2.231258360804617372e-03,-5.871732528433203611e-04
8.964285177396607469e+04,4.315130218813805550e+04,2.162374240133849490e+00,-2.289975686088949625e-03,-5.871732528433203611e-04
8.964279601640369219e+04,4.315138520075271663e+04,2.162142306698976668e+00,-2.348693011373281445e-03,-5.871732528433203611e-04
8.964274027833997388e+04,4.315146822646082001e+04,2.161904501531574763e+00,-2.407410336657613698e-03,-5.871732528433203611e-04
8.964268456026556669e+04,4.315155126558494521e+04,2.161660824631645106e+00,-2.466127661941945517e-03,-5.871732528433203611e-04
8.964262886267137947e+04,4.315163431844732258e+04,2.161411275999186365e+00,-2.524844987226277336e-03,-5.871732528433203611e-04
8.964257318604852480e+04,4.315171738536981866e+04,2.161155855634199874e+00,-2.583562312510609589e-03,-5.871732528433203611e-04
8.964251753088839178e+04,4.315180046667393617e+04,2.160894563536684299e+00,-2.642279637794941842e-03,-5.871732528433203611e-04
8.964246189768261684e+04,4.315188356268079224e+04,2.160627399706640528e+00,-2.700996963079274095e-03,-5.871732528433203611e-04
8.964240628692308383e+04,4.315196667371111835e+04,2.160354364144068562e+00,-2.759714288363605914e-03,-5.871732528433203611e-04
8.964235069910193852e+04,4.315204980008525308e+04,2.160075456848967956e+00,-2.818431613647938167e-03,-5.871732528433203611e-04
8.964229513471161772e+04,4.315213294212311303e+04,2.159790677821339155e+00,-2.877148938932269986e-03,-5.871732528433203611e-04
8.964223959424480563e+04,4.315221610014422913e+04,2.159500027061181715e+00,-2.935866264216601806e-03,-5.871732528433203611e-04
8.964218407819447748e+04,4.315229927446768852e+04,2.159203504568495635e+00,-2.994583589500934059e-03,-5.871732528433203611e-04
8.964212858705388498e+04,4.315238246541214903e+04,2.158901110343281360e+00,-3.053300914785265878e-03,-5.871732528433203611e-04
8.964207312131658546e+04,4.315246567329583195e+04,2.158592844385538445e+00,-3.112018240069598131e-03,-5.871732528433203611e-04
8.964201768147644179e+04,4.315254889843651472e+04,2.158278706695267335e+00,-3.170735565353929950e-03,-5.871732528433203611e-04
8.964196226802756428e+04,4.315263214115150186e+04,2.157958697272468029e+00,-3.229452890638261769e-03,-5.871732528433203611e-04
8.964190688146444154e+04,4.315271540175765404e+04,2.157632816117139640e+00,-3.288170215922594456e-03,-5.871732528433203611e-04
8.964185152228182415e+04,4.315279868057133717e+04,2.157301063229283500e+00,-3.346887541206926275e-03,-5.871732528433203611e-04
8.964179619097479736e+04,4.315288197790842969e+04,2.156963438608898276e+00,-3.405604866491258528e-03,-5.871732528433203611e-04
8.964174088803876657e+04,4.315296529408434435e+04,2.156619942255984856e+00,-3.464322191775590348e-03,-5.871732528433203611e-04
8.964168561396947189e+04,4.315304862941395550e+04,2.156270574170543242e+00,-3.523039517059922167e-03,-5.871732528433203611e-04
8.964163036926297355e+04,4.315313198421165725e+04,2.155915334352572987e+00,-3.581756842344254420e-03,-5.871732528433203611e-04
8.964157515441569558e+04,4.315321535879130533e+04,2.155554222802074538e+00,-3.640474167628586239e-03,-5.871732528433203611e-04
8.964151996992439672e+04,4.315329875346623885e+04,2.155187239519047449e+00,-3.699191492912918492e-03,-5.871732528433203611e-04
8.964146481628615584e+04,4.315338216854924394e+04,2.154814384503491720e+00,-3.757908818197250311e-03,-5.871732528433203611e-04
8.964140969399845926e+04,4.315346560435258289e+04,2.154435657755407796e+00,-3.816626143481582564e-03,-5.871732528433203611e-04
8.964135460355909890e+04,4.315354906118795043e+04,2.154051059274795676e+00,-3.875343468765914817e-03,-5.871732528433203611e-04
8.964129954546628869e+04,4.315363253936646652e+04,2.153660589061654917e+00,-3.934060794050246203e-03,-5.871732528433203611e-04
8.964124452021856268e+04,4.315371603919869085e+04,2.153264247115985519e+00,-3.992778119334578456e-03,-5.871732528433203611e-04
8.964118952831487695e+04,4.315379956099460833e+04,2.152862033437787925e+00,-4.051495444618910709e-03,-5.871732528433203611e-04
8.964113457025452226e+04,4.315388310506359994e+04,2.152453948027061692e+00,-4.110212769903242094e-03,-5.871732528433203611e-04
8.964107964653719682e+04,4.315396667171444278e+04,2.152039990883807263e+00,-4.168930095187575215e-03,-5.871732528433203611e-04
8.964102475766302086e+04,4.315405026125532459e+04,2.151620162008024195e+00,-4.227647420471906600e-03,-5.871732528433203611e-04
8.964096990413247840e+04,4.315413387399380008e+04,2.151194461399712932e+00,-4.286364745756238853e-03,-5.871732528433203611e-04
8.964091508644644637e+04,4.315421751023679826e+04,2.150762889058873029e+00,-4.345082071040571106e-03,-5.871732528433203611e-04
8.964086030510622368e+04,4.315430117029061512e+04,2.150325444985504486e+00,-4.403799396324902492e-03,-5.871732528433203611e-04
8.964080556061354582e+04,4.315438485446090635e+04,2.149882129179607748e+00,-4.462516721609234745e-03,-5.871732528433203611e-04
8.964075085347052664e+04,4.315446856305267283e+04,2.149432941641182815e+00,-4.521234046893566998e-03,-5.871732528433203611e-04
8.964069618417973106e+04,4.315455229637023876e+04,2.148977882370229242e+00,-4.579951372177899251e-03,-5.871732528433203611e-04
8.964064155324411695e+04,4.315463605471726623e+04,2.148516951366747030e+00,-4.638668697462230636e-03,-5.871732528433203611e-04
8.964058696116712235e+04,4.315471983839675522e+04,2.148050148630736622e+00,-4.697386022746562889e-03,-5.871732528433203611e-04
8.964053240845259279e+04,4.315480364771097811e+04,2.147577474162198019e+00,-4.756103348030895142e-03,-5.871732528433203611e-04
8.964047789560482488e+04,4.315488748296153790e+04,2.147098927961130777e+00,-4.814820673315227395e-03,-5.871732528433203611e-04
8.964042342312853725e+04,4.315497134444931726e+04,2.146614510027534894e+00,-4.873537998599559648e-03,-5.871732528433203611e-04
8.964036899152895785e+04,4.315505523247448582e+04,2.146124220361410817e+00,-4.932255323883891034e-03,-5.871732528433203611e-04
8.964031460131173662e+04,4.315513914733648562e+04,2.145628058962758100e+00,-4.990972649168223287e-03,-5.871732528433203611e-04
8.964026025298296008e+04,4.315522308933402383e+04,2.145126025831577188e+00,-5.049689974452554672e-03,-5.871732528433203611e-04
8.964020594704923860e+04,4.315530705876505090e+04,2.144618120967867636e+00,-5.108407299736887792e-03,-5.871732528433203611e-04
8.964015168401761912e+04,4.315539105592678970e+04,2.144104344371629889e+00,-5.167124625021219178e-03,-5.871732528433203611e-04
8.964009746439564333e+04,4.315547508111567731e+04,2.143584696042863502e+00,-5.225841950305551431e-03,-5.871732528433203611e-04
8.964004328869131859e+04,4.315555913462737954e+04,2.143059175981568476e+00,-5.284559275589883684e-03,-5.871732528433203611e-04
8.963998915741313249e+04,4.315564321675679821e+04,2.142527784187745254e+00,-5.343276600874215070e-03,-5.871732528433203611e-04
8.963993507107009646e+04,4.315572732779802755e+04,2.141990520661393838e+00,-5.401993926158548190e-03,-5.871732528433203611e-04
8.963988103017170215e+04,4.315581146804437594e+04,2.141447385402513781e+00,-5.460711251442879575e-03,-5.871732528433203611e-04
8.963982703522793599e+04,4.315589563778832235e+04,2.140898378411105085e+00,-5.519428576727211828e-03,-5.871732528433203611e-04
8.963977308674930828e+04,4.315597983732155262e+04,2.140343499687168194e+00,-5.578145902011543214e-03,-5.871732528433203611e-04
8.963971918524679495e+04,4.315606406693490862e+04,2.139782749230702663e+00,-5.636863227295876334e-03,-5.871732528433203611e-04
8.963966533123195404e+04,4.315614832691838819e+04,2.139216127041708937e+00,-5.695580552580207720e-03,-5.871732528433203611e-04
8.963961152521679469e+04,4.315623261756117427e+04,2.138643633120187015e+00,-5.754297877864539973e-03,-5.871732528433203611e-04
8.963955776771392266e+04,4.315631693915155483e+04,2.138065267466136010e+00,-5.813015203148871358e-03,-5.871732528433203611e-04
8.963950405923639482e+04,4.315640129197698843e+04,2.137481030079557254e+00,-5.871732528433203611e-03,-5.871732528433203611e-04
8.963945040029787924e+04,4.315648567632403137e+04,2.136890920960449414e+00,-5.930449853717536732e-03,-5.871732528433203611e-04
8.963939679141250963e+04,4.315657009247838141e+04,2.136294940108813378e+00,-5.989167179001868117e-03,-5.871732528433203611e-04
8.963934323309501633e+04,4.315665454072481225e+04,2.135693087524649147e+00,-6.047884504286200370e-03,-5.871732528433203611e-04
8.963928972586066811e+04,4.315673902134723176e+04,2.135085363207956277e+00,-6.106601829570531756e-03,-5.871732528433203611e-04
8.963923627022525761e+04,4.315682353462860192e+04,2.134471767158735211e+00,-6.165319154854864009e-03,-5.871732528433203611e-04
8.963918286670514499e+04,4.315690808085098979e+04,2.133852299376985506e+00,-6.224036480139196262e-03,-5.871732528433203611e-04
8.963912951581727248e+04,4.315699266029552382e+04,2.133226959862707162e+00,-6.282753805423528515e-03,-5.871732528433203611e-04
8.963907621807912074e+04,4.315707727324238658e+04,2.132595748615900622e+00,-6.341471130707859900e-03,-5.871732528433203611e-04
8.963902297400875250e+04,4.315716191997080750e+04,2.131958665636565442e+00,-6.400188455992192153e-03,-5.871732528433203611e-04
