8.964489956685552897e+04,4.313840912959695561e+04,6.478037190208244533e-01,1.611992235540249396e-01,-1.475874050484686918e-04
8.964497881816390145e+04,4.313847011331281828e+04,6.639229034392016837e-01,1.611844648135200841e-01,-1.475874050484686918e-04
8.964505707625753712e+04,4.313853236645972356e+04,6.800406119835283869e-01,1.611697060730152564e-01,-1.475874050484686918e-04
8.964513432089879643e+04,4.313859587275038211e+04,6.961568446538050070e-01,1.611549473325104009e-01,-1.475874050484686918e-04
8.964521053211887192e+04,4.313866061557648936e+04,7.122716014500306558e-01,1.611401885920055455e-01,-1.475874050484686918e-04
8.964528569022276497e+04,4.313872657801318564e+04,7.283848823722057775e-01,1.611254298515007177e-01,-1.475874050484686918e-04
8.964535977579436440e+04,4.313879374282360368e+04,7.444966874203305940e-01,1.611106711109958622e-01,-1.475874050484686918e-04
8.964543276970129227e+04,4.313886209246345243e+04,7.606070165944051054e-01,1.610959123704910068e-01,-1.475874050484686918e-04
8.964550465309977881e+04,4.313893160908576101e+04,7.767158698944288675e-01,1.610811536299861790e-01,-1.475874050484686918e-04
8.964557540743942081e+04,4.313900227454562264e+04,7.928232473204023245e-01,1.610663948894813235e-01,-1.475874050484686918e-04
8.964564501446785289e+04,4.313907407040504040e+04,8.089291488723252543e-01,1.610516361489764681e-01,-1.475874050484686918e-04
8.964571345623531670e+04,4.313914697793785308e+04,8.250335745501974349e-01,1.610368774084716126e-01,-1.475874050484686918e-04
8.964578071509925940e+04,4.313922097813471919e+04,8.411365243540197545e-01,1.610221186679667849e-01,-1.475874050484686918e-04
8.964584677372867009e+04,4.313929605170818832e+04,8.572379982837911028e-01,1.610073599274619294e-01,-1.475874050484686918e-04
8.964591161510853271e+04,4.313937217909781612e+04,8.733379963395119239e-01,1.609926011869570739e-01,-1.475874050484686918e-04
8.964597522254398791e+04,4.313944934047537390e+04,8.894365185211824398e-01,1.609778424464522462e-01,-1.475874050484686918e-04
8.964603757966462581e+04,4.313952751575010188e+04,9.055335648288024286e-01,1.609630837059473907e-01,-1.475874050484686918e-04
8.964609867042847327e+04,4.313960668457404972e+04,9.216291352623718902e-01,1.609483249654425352e-01,-1.475874050484686918e-04
8.964615847912606841e+04,4.313968682634744619e+04,9.377232298218910467e-01,1.609335662249377075e-01,-1.475874050484686918e-04
8.964621699038437509e+04,4.313976792022417794e+04,9.538158485073592319e-01,1.609188074844328520e-01,-1.475874050484686918e-04
8.964627418917058094e+04,4.313984994511727564e+04,9.699069913187773340e-01,1.609040487439279965e-01,-1.475874050484686918e-04
8.964633006079585175e+04,4.313993287970451638e+04,9.859966582561449089e-01,1.608892900034231688e-01,-1.475874050484686918e-04
8.964638459091896948e+04,4.314001670243402623e+04,1.002084849319462290e+00,1.608745312629183133e-01,-1.475874050484686918e-04
8.964643776554992655e+04,4.314010139152997726e+04,1.018171564508728810e+00,1.608597725224134578e-01,-1.475874050484686918e-04
8.964648957105330192e+04,4.314018692499833560e+04,1.034256803823944804e+00,1.608450137819086301e-01,-1.475874050484686918e-04
8.964653999415172439e+04,4.314027328063262394e+04,1.050340567265110270e+00,1.608302550414037746e-01,-1.475874050484686918e-04
8.964658902192908863e+04,4.314036043601981510e+04,1.066422854832225653e+00,1.608154963008989191e-01,-1.475874050484686918e-04
8.964663664183371293e+04,4.314044836854617461e+04,1.082503666525290509e+00,1.608007375603940636e-01,-1.475874050484686918e-04
8.964668284168146783e+04,4.314053705540323426e+04,1.098583002344304393e+00,1.607859788198892359e-01,-1.475874050484686918e-04
8.964672760965874477e+04,4.314062647359375842e+04,1.114660862289268195e+00,1.607712200793843804e-01,-1.475874050484686918e-04
8.964677093432533729e+04,4.314071659993781213e+04,1.130737246360181469e+00,1.607564613388795249e-01,-1.475874050484686918e-04
8.964681280461719143e+04,4.314080741107878566e+04,1.146812154557043772e+00,1.607417025983746972e-01,-1.475874050484686918e-04
8.964685320984917053e+04,4.314089888348957174e+04,1.162885586879856437e+00,1.607269438578698417e-01,-1.475874050484686918e-04
8.964689213971755817e+04,4.314099099347867741e+04,1.178957543328618129e+00,1.607121851173649862e-01,-1.475874050484686918e-04
8.964692958430260478e+04,4.314108371719643765e+04,1.195028023903329295e+00,1.606974263768601585e-01,-1.475874050484686918e-04
8.964696553407089959e+04,4.314117703064125817e+04,1.211097028603989934e+00,1.606826676363553030e-01,-1.475874050484686918e-04
8.964699997987762617e+04,4.314127090966587275e+04,1.227164557430600489e+00,1.606679088958504475e-01,-1.475874050484686918e-04
8.964703291296880343e+04,4.314136532998365146e+04,1.243230610383160073e+00,1.606531501553456198e-01,-1.475874050484686918e-04
8.964706432498330832e+04,4.314146026717493078e+04,1.259295187461669574e+00,1.606383914148407643e-01,-1.475874050484686918e-04
8.964709420795489859e+04,4.314155569669338001e+04,1.275358288666128548e+00,1.606236326743359089e-01,-1.475874050484686918e-04
8.964712255431404628e+04,4.314165159387240419e+04,1.291419913996536550e+00,1.606088739338310534e-01,-1.475874050484686918e-04
8.964714935688975675e+04,4.314174793393155414e+04,1.307480063452894470e+00,1.605941151933262256e-01,-1.475874050484686918e-04
8.964717460891116934e+04,4.314184469198298029e+04,1.323538737035202306e+00,1.605793564528213702e-01,-1.475874050484686918e-04
8.964719830400920182e+04,4.314194184303788643e+04,1.339595934743458727e+00,1.605645977123165147e-01,-1.475874050484686918e-04
8.964722043621796183e+04,4.314203936201304168e+04,1.355651656577665065e+00,1.605498389718116869e-01,-1.475874050484686918e-04
8.964724099997607118e+04,4.314213722373728524e+04,1.371705902537821320e+00,1.605350802313068315e-01,-1.475874050484686918e-04
8.964725999012797547e+04,4.314223540295804560e+04,1.387758672623926604e+00,1.605203214908019760e-01,-1.475874050484686918e-04
8.964727740192506462e+04,4.314233387434790347e+04,1.403809966835981804e+00,1.605055627502971483e-01,-1.475874050484686918e-04
8.964729323102670605e+04,4.314243261251114018e+04,1.419859785173986033e+00,1.604908040097922928e-01,-1.475874050484686918e-04
8.964730747350114689e+04,4.314253159199032234e+04,1.435908127637939735e+00,1.604760452692874373e-01,-1.475874050484686918e-04
8.964732012582638708e+04,4.314263078727288666e+04,1.451954994227843354e+00,1.604612865287826096e-01,-1.475874050484686918e-04
8.964733118489086337e+04,4.314273017279773921e+04,1.468000384943696446e+00,1.604465277882777541e-01,-1.475874050484686918e-04
8.964734064799410407e+04,4.314282972296184016e+04,1.484044299785499010e+00,1.604317690477728986e-01,-1.475874050484686918e-04
8.964734851284718025e+04,4.314292941212685400e+04,1.500086738753251048e+00,1.604170103072680709e-01,-1.475874050484686918e-04
8.964735477757312765e+04,4.314302921462574159e+04,1.516127701846952558e+00,1.604022515667632154e-01,-1.475874050484686918e-04
8.964735944070728146e+04,4.314312910476936668e+04,1.532167189066603541e+00,1.603874928262583599e-01,-1.475874050484686918e-04
8.964736250119740725e+04,4.314322905685315345e+04,1.548205200412204441e+00,1.603727340857535044e-01,-1.475874050484686918e-04
8.964736395840377372e+04,4.314332904516368581e+04,1.564241735883754369e+00,1.603579753452486767e-01,-1.475874050484686918e-04
8.964736381209921092e+04,4.314342904398531391e+04,1.580276795481254215e+00,1.603432166047438212e-01,-1.475874050484686918e-04
8.964736206246887741e+04,4.314352902760680445e+04,1.596310379204703533e+00,1.603284578642389657e-01,-1.475874050484686918e-04
8.964735871011010022e+04,4.314362897032791079e+04,1.612342487054101881e+00,1.603136991237341380e-01,-1.475874050484686918e-04
8.964735375603198190e+04,4.314372884646600869e+04,1.628373119029449700e+00,1.602989403832292825e-01,-1.475874050484686918e-04
8.964734720165499311e+04,4.314382863036266644e+04,1.644402275130747881e+00,1.602841816427244270e-01,-1.475874050484686918e-04
8.964733904881036142e+04,4.314392829639025149e+04,1.660429955357994647e+00,1.602694229022195993e-01,-1.475874050484686918e-04
8.964732929973948922e+04,4.314402781895847147e+04,1.676456159711191773e+00,1.602546641617147438e-01,-1.475874050484686918e-04
8.964731795709310973e+04,4.314412717252097355e+04,1.692480888190337929e+00,1.602399054212098883e-01,-1.475874050484686918e-04
8.964730502393048664e+04,4.314422633158184181e+04,1.708504140795433557e+00,1.602251466807050606e-01,-1.475874050484686918e-04
8.964729448036813119e+04,4.314429924434429267e+04,1.720307778850731717e+00,1.602142736844380244e-01,-3.243948851586127974e-02
8.964727879871868936e+04,4.314439800605891651e+04,1.736167008776596132e+00,1.569703248328518930e-01,-3.243948851586127974e-02
8.964726156879165501e+04,4.314449650950304203e+04,1.751701843817301985e+00,1.537263759812657615e-01,-3.243948851586127974e-02
8.964724282669456443e+04,4.314459473649016581e+04,1.766912283972849274e+00,1.504824271296796301e-01,-3.243948851586127974e-02
8.964722260862353141e+04,4.314469267037061945e+04,1.781798329243237999e+00,1.472384782780934986e-01,-3.243948851586127974e-02
8.964720095082392800e+04,4.314479029599745991e+04,1.796359979628468162e+00,1.439945294265073950e-01,-3.243948851586127974e-02
8.964717788955358265e+04,4.314488759969159582e+04,1.810597235128539539e+00,1.407505805749212635e-01,-3.243948851586127974e-02
8.964715346104829223e+04,4.314498456920651370e+04,1.824510095743452354e+00,1.375066317233351321e-01,-3.243948851586127974e-02
8.964712770148973505e+04,4.314508119369238557e+04,1.838098561473206605e+00,1.342626828717490006e-01,-3.243948851586127974e-02
8.964710064697581402e+04,4.314517746365999483e+04,1.851362632317802071e+00,1.310187340201628692e-01,-3.243948851586127974e-02
8.964707233349306625e+04,4.314527337094420363e+04,1.864302308277239195e+00,1.277747851685767377e-01,-3.243948851586127974e-02
8.964704279689144460e+04,4.314536890866734029e+04,1.876917589351517535e+00,1.245308363169906063e-01,-3.243948851586127974e-02
8.964701207286119461e+04,4.314546407120239019e+04,1.889208475540637311e+00,1.212868874654044749e-01,-3.243948851586127974e-02
8.964698019691184163e+04,4.314555885413609212e+04,1.901174966844598302e+00,1.180429386138183573e-01,-3.243948851586127974e-02
8.964694720435312774e+04,4.314565325423206377e+04,1.912817063263400952e+00,1.147989897622322258e-01,-3.243948851586127974e-02
8.964691313027807337e+04,4.314574726939395623e+04,1.924134764797044816e+00,1.115550409106461083e-01,-3.243948851586127974e-02
8.964687800954781414e+04,4.314584089862867404e+04,1.935128071445530118e+00,1.083110920590599768e-01,-3.243948851586127974e-02
8.964684187677835871e+04,4.314593414200976258e+04,1.945796983208856856e+00,1.050671432074738454e-01,-3.243948851586127974e-02
8.964680476632919454e+04,4.314602700064095552e+04,1.956141500087024809e+00,1.018231943558877139e-01,-3.243948851586127974e-02
8.964676671229340718e+04,4.314611947661994782e+04,1.966161622080034421e+00,9.857924550430158250e-02,-3.243948851586127974e-02
8.964672774848979316e+04,4.314621157300243794e+04,1.975857349187885248e+00,9.533529665271546494e-02,-3.243948851586127974e-02
8.964668790845628246e+04,4.314630329376641021e+04,1.985228681410577511e+00,9.209134780112933349e-02,-3.243948851586127974e-02
8.964664722544507822e+04,4.314639464377675904e+04,1.994275618748110990e+00,8.884739894954320205e-02,-3.243948851586127974e-02
8.964660573241920792e+04,4.314648562875025527e+04,2.002998161200486127e+00,8.560345009795707061e-02,-3.243948851586127974e-02
8.964656346205060254e+04,4.314657625522078888e+04,2.011396308767702479e+00,8.235950124637093916e-02,-3.243948851586127974e-02
8.964652044671936892e+04,4.314666653050509922e+04,2.019470061449760045e+00,7.911555239478482160e-02,-3.243948851586127974e-02
8.964647671851456107e+04,4.314675646266874537e+04,2.027219419246659271e+00,7.587160354319869016e-02,-3.243948851586127974e-02
8.964643230923604278e+04,4.314684606049259310e+04,2.034644382158400155e+00,7.262765469161255871e-02,-3.243948851586127974e-02
8.964638725039764540e+04,4.314693533343960007e+04,2.041744950184981811e+00,6.938370584002642727e-02,-3.243948851586127974e-02
8.964634157323146064e+04,4.314702429162204498e+04,2.048521123326405124e+00,6.613975698844029583e-02,-3.243948851586127974e-02
8.964629530869309383e+04,4.314711294576915679e+04,2.054972901582670097e+00,6.289580813685419214e-02,-3.243948851586127974e-02
8.964624848746811040e+04,4.314720130719513691e+04,2.061100284953776285e+00,5.965185928526806070e-02,-3.243948851586127974e-02
8.964620113997929730e+04,4.314728938776756695e+04,2.066903273439723687e+00,5.640791043368192925e-02,-3.243948851586127974e-02
8.964615329639498668e+04,4.314737719987622404e+04,2.072381867040512304e+00,5.316396158209579781e-02,-3.243948851586127974e-02
8.964610498663810722e+04,4.314746475640225253e+04,2.077536065756143024e+00,4.992001273050966637e-02,-3.243948851586127974e-02
8.964605624039610848e+04,4.314755207068774325e+04,2.082365869586614515e+00,4.667606387892354880e-02,-3.243948851586127974e-02
8.964600708713167114e+04,4.314763915650564013e+04,2.086871278531927665e+00,4.343211502733741736e-02,-3.243948851586127974e-02
8.964595755609408661e+04,4.314772602803001064e+04,2.091052292592082029e+00,4.018816617575128591e-02,-3.243948851586127974e-02
8.964590767633129144e+04,4.314781269980665820e+04,2.094908911767077608e+00,3.694421732416515447e-02,-3.243948851586127974e-02
8.964585747670249839e+04,4.314789918672399654e+04,2.098441136056914846e+00,3.370026847257900915e-02,-3.243948851586127974e-02
8.964580698589149688e+04,4.314798550398430962e+04,2.101648965461593743e+00,3.045631962099290546e-02,-3.243948851586127974e-02
8.964575623242027359e+04,4.314807166707518627e+04,2.104532399981113411e+00,2.721237076940677402e-02,-3.243948851586127974e-02
8.964570524466333154e+04,4.314815769174131128e+04,2.107091439615475181e+00,2.396842191782064257e-02,-3.243948851586127974e-02
8.964565405086215469e+04,4.314824359395641659e+04,2.109326084364677723e+00,2.072447306623453889e-02,-3.243948851586127974e-02
8.964560267914037104e+04,4.314832938989546528e+04,2.111236334228721923e+00,1.748052421464837969e-02,-3.243948851586127974e-02
8.964555115751891572e+04,4.314841509590706846e+04,2.112822189207607337e+00,1.423657536306227600e-02,-3.243948851586127974e-02
8.964549951393170340e+04,4.314850072848599666e+04,2.114083649301334411e+00,1.099262651147611680e-02,-3.243948851586127974e-02
8.964544777624148992e+04,4.314858630424587318e+04,2.115020714509902700e+00,7.748677659890013114e-03,-3.243948851586127974e-02
8.964539597225583566e+04,4.314867183989198384e+04,2.115633384833312203e+00,4.504728808303853915e-03,-3.243948851586127974e-02
8.964534412974331644e+04,4.314875735219416674e+04,2.115921660271563365e+00,1.260779956717750228e-03,-3.243948851586127974e-02
8.964532397640871932e+04,4.314879058436865307e+04,2.115946160751872807e+00,0.000000000000000000e+00,-2.276604639138228830e-04
8.964527212181998766e+04,4.314887608934878517e+04,2.115945022449553292e+00,-2.276604639138229101e-05,-2.276604639138228830e-04
8.964522026742590242e+04,4.314896159444696241e+04,2.115941607542594749e+00,-4.553209278276458202e-05,-2.276604639138228830e-04
8.964516841342115367e+04,4.314904709978125175e+04,2.115935916030996733e+00,-6.829813917414687303e-05,-2.276604639138228830e-04
8.964511656000038784e+04,4.314913260546968377e+04,2.115927947914759688e+00,-9.106418556552916405e-05,-2.276604639138228830e-04
8.964506470735828043e+04,4.314921811163031816e+04,2.115917703193883614e+00,-1.138302319569114415e-04,-2.276604639138228830e-04
8.964501285568949243e+04,4.314930361838118552e+04,2.115905181868368512e+00,-1.365962783482937461e-04,-2.276604639138228830e-04
8.964496100518869935e+04,4.314938912584031641e+04,2.115890383938213937e+00,-1.593623247396760371e-04,-2.276604639138228830e-04
8.964490915605057671e+04,4.314947463412574143e+04,2.115873309403420333e+00,-1.821283711310583281e-04,-2.276604639138228830e-04
8.964485730846981460e+04,4.314956014335546934e+04,2.115853958263987700e+00,-2.048944175224405920e-04,-2.276604639138228830e-04
8.964480546264110308e+04,4.314964565364750160e+04,2.115832330519916038e+00,-2.276604639138228830e-04,-2.276604639138228830e-04
8.964475361875913222e+04,4.314973116511984699e+04,2.115808426171204903e+00,-2.504265103052052011e-04,-2.276604639138228830e-04
8.964470177701860666e+04,4.314981667789046332e+04,2.115782245217854740e+00,-2.731925566965874921e-04,-2.276604639138228830e-04
